4.557682137486012	0.0
4.537048231957982	0.0
4.557682137486012	0.0
4.537694401619547	0.0
4.5792033100213345	0.0
4.579160104414932	0.0
4.598615715939815	0.0
4.5418563846173825	0.0
4.557202511983192	0.0
4.603998534144132	0.0
4.624653767178891	0.0
4.6247302984972976	0.0
4.605024915197575	0.0
4.625643549580879	0.0
4.542053821226631	0.0
4.625643549580879	0.0
4.625537616422747	0.0
4.624097329410972	0.0
4.644746063604387	0.0
4.644756358597334	0.0
4.644756358597334	0.0
4.644756358597334	0.0
4.644756358597334	0.0
4.644710037669135	0.0
4.644756358597334	0.0
4.644756358597334	0.0
4.6654153896466255	0.0
4.6654153896466255	0.0
4.6654153896466255	0.0
4.665553729310844	0.0
4.665553729310844	0.0
4.665553729310844	0.0
4.665553729310844	0.0
4.665553729310844	0.0
4.665553729310844	0.0
4.665553729310844	0.0
4.665553729310844	0.0
4.665369275506215	0.0
4.665369275506215	0.0
4.665553729310844	0.0
4.665553729310844	0.0
4.665553729310844	0.0
4.665553729310844	0.0
4.665553729310844	0.0
4.665553729310844	0.0
4.665553729310844	0.0
4.541603378787798	0.0
4.541603378787798	0.0
4.541520460261168	0.0
4.562288713288815	0.0
4.5622617512258685	0.0
4.541461231807489	0.0
4.541461231807489	0.0
4.541461231807489	0.0
4.541461231807489	0.0
4.541461231807489	0.0
4.5622617512258685	0.0
4.665657481345228	0.0
4.665553729310844	0.0
4.7482893767574055	0.0
4.665657481345228	0.0
4.665647139646339	0.0
4.66568505954789	0.0
4.665581306895234	0.0
4.665581306895234	0.0
4.665581306895234	0.0
4.665581306895234	0.0
4.665581306895234	0.0
4.665581306895234	0.0
4.665504090901273	0.0
4.696828488711404	0.0
4.66568505954789	0.0
4.665680233326832	0.0
4.665680233326832	0.0
4.665581306895234	0.0
4.665581306895234	0.0
4.66568505954789	0.0
4.66568505954789	0.0
4.66568505954789	0.0
4.70700123108805	0.0
4.70700123108805	0.0
4.665961721917498	0.0
4.665961721917498	0.0
4.665961721917498	0.0
4.665581306895234	0.0
4.665581306895234	0.0
4.665581306895234	0.0
4.665581306895234	0.0
4.665581306895234	0.0
4.665442966406651	0.0
4.748079601175235	0.0
4.748079601175235	0.0
4.748215514755458	0.0
4.748215514755458	0.0
4.748215514755458	0.0
4.665396851991446	0.0
4.706761280211275	0.0
4.706761280211275	0.0
4.707126914721535	0.0
4.707126914721535	0.0
4.70700123108805	0.0
4.706818412490897	0.0
4.707126914721535	0.0
4.707126914721535	0.0
4.706898396507938	0.0
4.706898396507938	0.0
4.748079601175235	0.0
4.789397929111772	0.0
4.913703095928163	0.0
4.913703095928163	0.0
4.913703095928163	0.0
4.913703095928163	0.0
4.913352952984177	0.0
4.913484259534812	0.0
4.934142881789477	0.0
4.9548015102513006	0.0
4.955018507895247	0.0
4.9548015102513006	0.0
4.9548015102513006	0.0
4.9548015102513006	0.0
4.954671307068146	0.0
4.954725558813465	0.0
4.954725558813465	0.0
4.954725558813465	0.0
4.954899160376129	0.0
4.954725558813465	0.0
4.954899160376129	0.0
4.954899160376129	0.0
4.954899160376129	0.0
4.954899160376129	0.0
4.9548015102513006	0.0
4.954899160376129	0.0
4.9548015102513006	0.0
4.954638755733633	0.0
4.954671307068146	0.0
4.9548015102513006	0.0
4.955024368426741	0.0
4.954905020765381	0.0
4.955024368426741	0.0
4.995963296528885	0.0
4.995963296528885	0.0
4.834282583627527	0.0
4.834282583627527	0.0
5.016622637449842	0.0
5.016622637449842	0.0
5.016622637449842	0.0
4.928809807371316	0.0
4.960392612048366	0.0
4.96017023269706	0.0
4.960094198331873	0.0
4.960094198331873	0.0
4.959981740024126	0.0
4.960007461807294	0.0
4.960050911119993	0.0
4.960008196721311	0.0
5.0374398088525965	0.0
5.042906240713101	0.0
5.042903998842014	0.0
5.063587501477826	0.0
5.063587501477826	0.0
5.063585250343451	0.0
4.960050911119993	0.0
4.960007461807294	0.0
4.960007461807294	0.0
4.960007461807294	0.0
4.9600516460404975	0.0
4.960005257067223	0.0
4.960179051939093	0.0
4.960179051939093	0.0
5.001412254009431	0.0
4.9635234080771085	0.0
4.966258011502454	0.0
4.966258011502454	0.0
5.008645604989283	0.0
5.008645604989283	0.0
5.008645604989283	0.0
4.969771702292434	0.0
4.969771702292434	0.0
5.074297447717875	0.0
5.074297447717875	0.0
5.074297447717875	0.0
5.074297447717875	0.0
5.074297447717875	0.0
5.074297447717875	0.0
5.074297447717875	0.0
5.048882607527872	0.0
5.0499494657999975	0.0
5.048882607527872	0.0
5.048882607527872	0.0
5.007569880222199	0.0
5.007569880222199	0.0
4.966258011502454	0.0
4.966258011502454	0.0
5.007569880222199	0.0
4.966258011502454	0.0
5.007569880222199	0.0
5.007569880222199	0.0
4.963131023678848	0.0
5.0032188149485535	0.0
5.048882607527872	0.0
4.968514001978143	0.0
4.968514001978143	0.0
4.968514001978143	0.0
4.968514001978143	0.0
4.968514001978143	0.0
4.968514001978143	0.0
4.968514001978143	0.0
4.967342751170456	0.0
4.967342751170456	0.0
5.008645604989283	0.0
5.008645604989283	0.0
5.008645604989283	0.0
5.007569880222199	0.0
5.007569880222199	0.0
5.007569880222199	0.0
5.072980906701666	0.0
5.072980906701666	0.0
5.257016658534255	0.0
5.256473687774523	0.0
5.255458409036187	0.0
5.257580059039739	0.0
5.255962839610447	0.0
5.255962839610447	0.0
5.255962839610447	0.0
5.255962839610447	0.0
5.2554607461120995	0.0
5.2554607461120995	0.0
5.257573045005074	0.0
5.276617160511179	0.0
5.256483037882518	0.0
5.256483037882518	0.0
5.257016658534255	0.0
5.255960502309641	0.0
5.240260339081672	0.0
5.2722369948445476	0.0
5.266522441620921	0.0
5.2722369948445476	0.0
5.272840446433392	0.0
5.2722369948445476	0.0
5.2722369948445476	0.0
5.272849825864554	0.0
5.293521489595811	0.0
5.293521489595811	0.0
5.292911069181109	0.0
5.292911069181109	0.0
5.292911069181109	0.0
5.293521489595811	0.0
5.2942037959995005	0.0
5.314193233982053	0.0
5.311963452760871	0.0
5.332643982083667	0.0
5.332643982083667	0.0
5.332643982083667	0.0
5.332926716223049	0.0
5.33328072164651	0.0
5.332926716223049	0.0
5.332926716223049	0.0
5.332643982083667	0.0
5.326863482446065	0.0
5.326863482446065	0.0
5.332917229156564	0.0
5.353314998887292	0.0
5.37399551321441	0.0
5.37399551321441	0.0
5.37399551321441	0.0
5.353314998887292	0.0
5.374598484380826	0.0
5.373988342750472	0.0
5.3681698908782565	0.0
5.3681698908782565	0.0
5.3681698908782565	0.0
5.3681698908782565	0.0
5.3681698908782565	0.0
5.3681698908782565	0.0
5.367969713254382	0.0
5.36813177384694	0.0
5.369669367194234	0.0
5.409485798135854	0.0
5.409167973898548	0.0
5.388957448300545	0.0
5.388827839157116	0.0
5.388820664453625	0.0
5.388827839157116	0.0
5.388827839157116	0.0
5.409485798135854	0.0
5.409485798135854	0.0
5.45143248912958	0.0
5.451866081236062	0.0
5.456857207959743	0.0
5.456827339899007	0.0
5.456857207959743	0.0
5.456857207959743	0.0
5.456857207959743	0.0
5.456857207959743	0.0
5.456827339899007	0.0
5.456857207959743	0.0
5.451866081236062	0.0
5.451866081236062	0.0
5.286402270690431	0.0
5.450408217974349	0.0
5.450501410435088	0.0
5.450447643769067	0.0
5.450501410435088	0.0
5.471335888621745	0.0
5.451347806780596	0.0
5.471610791691248	0.0
5.471649647468212	0.0
5.49203241986482	0.0
5.491836794363266	0.0
5.491924826707248	0.0
5.492306283780174	0.0
5.49203241986482	0.0
5.49203241986482	0.0
5.533299966515614	0.0
5.533619610077658	0.0
5.533619610077658	0.0
5.533969054095365	0.0
5.533929752699812	0.0
5.533929752699812	0.0
5.533929752699812	0.0
5.533929752699812	0.0
5.534356817720891	0.0
5.534356817720891	0.0
5.533929752699812	0.0
5.533969054095365	0.0
5.5348614881527425	0.0
5.533619610077658	0.0
5.533969054095365	0.0
5.533969054095365	0.0
5.533929752699812	0.0
5.53369821040048	0.0
5.554584986183713	0.0
5.554584986183713	0.0
5.554584986183713	0.0
5.554584986183713	0.0
5.55377264137794	0.0
5.55377264137794	0.0
5.557439194627456	0.0
5.553966067658564	0.0
5.55423685305751	0.0
5.574623637112509	0.0
5.574430932506303	0.0
5.574430932506303	0.0
5.574430932506303	0.0
5.574430932506303	0.0
5.574430932506303	0.0
5.574430932506303	0.0
5.5950892279273745	0.0
5.5950892279273745	0.0
5.5950892279273745	0.0
5.5950892279273745	0.0
5.61574752759347	0.0
5.615680578991515	0.0
5.615667624829037	0.0
5.61574752759347	0.0
5.615938804885886	0.0
5.636863192244064	0.0
5.636479228077349	0.0
5.636364880543773	0.0
5.636364880543773	0.0
5.6363915703942595	0.0
5.636353453849033	0.0
5.65699539761323	0.0
5.65699539761323	0.0
5.65699539761323	0.0
5.65699539761323	0.0
5.65699539761323	0.0
5.65699539761323	0.0
5.656985903531471	0.0
5.65699539761323	0.0
5.656985903531471	0.0
5.65696999824592	0.0
5.656985903531471	0.0
5.656985903531471	0.0
5.656985903531471	0.0
5.656985903531471	0.0
5.656985903531471	0.0
5.65732768036959	0.0
5.65732768036959	0.0
5.657497215251716	0.0
5.656985903531471	0.0
5.677645042882688	0.0
5.677645042882688	0.0
5.701282743815241	0.0
5.698833121635737	0.0
5.698833121635737	0.0
5.698833121635737	0.0
5.698833121635737	0.0
5.698833121635737	0.0
5.698833121635737	0.0
5.698380767778524	0.0
5.698380767778524	0.0
5.727210032718126	0.0
5.72727538329638	0.0
5.727210032718126	0.0
5.727210032718126	0.0
5.727210032718126	0.0
5.727210032718126	0.0
5.727210032718126	0.0
5.727135345423832	0.0
5.727135345423832	0.0
5.727135345423832	0.0
5.727135345423832	0.0
5.727135345423832	0.0
5.7271633532740935	0.0
5.7271633532740935	0.0
5.747749174073043	0.0
5.727135345423832	0.0
5.768363002964726	0.0
5.768367859938465	0.0
5.768363002964726	0.0
5.644680033305221	0.0
5.644680033305221	0.0
5.644708453032173	0.0
5.644680033305221	0.0
5.644680033305221	0.0
5.644680033305221	0.0
5.768585450039581	0.0
5.644680033305221	0.0
5.768687402063307	0.0
5.768437152949076	0.0
5.768437152949076	0.0
5.644755818923656	0.0
5.644822130499527	0.0
5.754499012926551	0.0
5.754499012926551	0.0
5.75417422835703	0.0
5.81463198389369	0.0
5.814666558961484	0.0
5.814650135726879	0.0
5.795874072557716	0.0
5.783608422183981	0.0
5.802053399601334	0.0
5.802349557068091	0.0
5.802349557068091	0.0
5.823006019343929	0.0
5.829343305026029	0.0
5.808649568222954	0.0
5.808664215441937	0.0
5.808519635095976	0.0
5.808649568222954	0.0
5.808649568222954	0.0
5.808664215441937	0.0
5.808664215441937	0.0
5.8079971097881185	0.0
5.829343305026029	0.0
5.829343305026029	0.0
5.828604718675976	0.0
5.828604718675976	0.0
5.82867858154998	0.0
5.82867858154998	0.0
5.829047881789279	0.0
5.829047881789279	0.0
5.828590020846228	0.0
5.828604718675976	0.0
5.828604718675976	0.0
5.828595485750483	0.0
5.828595485750483	0.0
5.828604718675976	0.0
5.8699720863138865	0.0
5.8699368453763014	0.0
5.704499920427423	0.0
5.704559325453417	0.0
5.704559325453417	0.0
5.870156858523522	0.0
5.87001018401422	0.0
5.87001018401422	0.0
5.890653902222795	0.0
5.89064992957649	0.0
5.890673200321217	0.0
5.890673200321217	0.0
5.828663883532755	0.0
5.891073538797272	0.0
5.891365830235756	0.0
5.891365830235756	0.0
5.891073538797272	0.0
5.9120449424131465	0.0
5.911753679962189	0.0
5.911768588869222	0.0
5.9120598520594285	0.0
5.9120598520594285	0.0
5.9120598520594285	0.0
5.9120598520594285	0.0
5.953418236023971	0.0
5.9120598520594285	0.0
5.917954827609719	0.0
5.91286075137895	0.0
5.91286075137895	0.0
5.91286075137895	0.0
5.917939903001468	0.0
5.917939903001468	0.0
5.9174728987618295	0.0
5.917954827609719	0.0
5.939628073682371	0.0
5.960283221093903	0.0
5.9542135367953435	0.0
5.9542135367953435	0.0
5.9542135367953435	0.0
5.9542135367953435	0.0
5.97488998568619	0.0
5.9748749165714585	0.0
5.97488998568619	0.0
5.97488998568619	0.0
5.975394268353732	0.0
5.975394268353732	0.0
5.975394268353732	0.0
5.975394268353732	0.0
5.975394268353732	0.0
5.996069004239118	0.0
5.9944894729095	0.0
5.994947221106571	0.0
5.9966432754619134	0.0
5.9966432754619134	0.0
5.994761571986629	0.0
5.953574942687176	0.0
5.9951205749352425	0.0
5.953764734093141	0.0
5.9531139953498595	0.0
5.9531139953498595	0.0
5.953403221406447	0.0
5.953403221406447	0.0
5.953403221406447	0.0
5.994761571986629	0.0
5.9944743540495296	0.0
5.9944894729095	0.0
5.9944743540495296	0.0
5.9944743540495296	0.0
5.994761571986629	0.0
5.932724072867266	0.0
5.9944743540495296	0.0
6.000574758607257	0.0
6.000574758607257	0.0
6.000574758607257	0.0
6.000574758607257	0.0
6.000574758607257	0.0
5.913637528571591	0.0
5.934927621949399	0.0
6.005671799181449	0.0
6.006310620101381	0.0
6.005035677590229	0.0
6.005020531963062	0.0
6.005020531963062	0.0
6.005020531963062	0.0
6.005020531963062	0.0
6.005020531963062	0.0
6.005020531963062	0.0
6.005020531963062	0.0
6.005020531963062	0.0
6.005020531963062	0.0
5.934927621949399	0.0
5.913637528571591	0.0
6.005020531963062	0.0
6.0256643048197205	0.0
6.024465029319877	0.0
6.0256285452220055	0.0
6.026949946278265	0.0
6.0256643048197205	0.0
6.02444983437929	0.0
6.023306578278444	0.0
6.0256643048197205	0.0
6.0256643048197205	0.0
6.053802996560279	0.0
6.053802996560279	0.0
6.023306578278444	0.0
6.039164143921823	0.0
6.0403799406599035	0.0
6.040362950184566	0.0
6.040362950184566	0.0
6.040362950184566	0.0
6.040362950184566	0.0
6.040362950184566	0.0
6.040362950184566	0.0
6.040362950184566	0.0
6.040362950184566	0.0
6.040362950184566	0.0
6.040362950184566	0.0
6.040362950184566	0.0
6.040362950184566	0.0
6.040362950184566	0.0
6.040362950184566	0.0
6.040362950184566	0.0
6.040362950184566	0.0
6.0397488809500075	0.0
6.040362950184566	0.0
6.040362950184566	0.0
6.040362950184566	0.0
6.0134568861004425	0.0
6.01216900205074	0.0
6.01216900205074	0.0
6.039118547037539	0.0
6.010913247180369	0.0
6.034850061655099	0.0
6.034850061655099	0.0
6.034850061655099	0.0
6.034850061655099	0.0
6.034850061655099	0.0
6.034850061655099	0.0
6.034850061655099	0.0
6.035810735708445	0.0
6.034850061655099	0.0
6.034850061655099	0.0
6.31809456493437	0.0
6.31809456493437	0.0
6.31809456493437	0.0
6.31809456493437	0.0
6.31809456493437	0.0
6.31809456493437	0.0
6.31809456493437	0.0
6.31809456493437	0.0
6.033960411410085	0.0
6.033960411410085	0.0
6.033960411410085	0.0
6.338753534405434	0.0
6.338719667150755	0.0
6.338753534405434	0.0
6.338753534405434	0.0
6.338753534405434	0.0
6.359378748026657	0.0
6.359378748026657	0.0
6.359378748026657	0.0
6.359378748026657	0.0
6.359412504604627	0.0
6.359412504604627	0.0
6.359412504604627	0.0
6.359412504604627	0.0
6.359412504604627	0.0
6.359412504604627	0.0
6.359412504604627	0.0
6.380071475524836	0.0
6.380071475524836	0.0
6.380071475524836	0.0
6.380071475524836	0.0
6.400730447159042	0.0
6.400730447159042	0.0
6.400730447159042	0.0
6.400730447159042	0.0
6.400730447159042	0.0
6.400730447159042	0.0
6.400730447159042	0.0
6.400730447159042	0.0
6.400730447159042	0.0
6.421389419500301	0.0
6.421389419500301	0.0
6.442015071530278	0.0
6.442015071530278	0.0
6.421355990654369	0.0
6.400696909778468	0.0
6.400696909778468	0.0
6.442048392541778	0.0
6.442015071530278	0.0
6.442015071530278	0.0
6.442015071530278	0.0
6.442015071530278	0.0
6.442148354536116	0.0
6.442023401799403	0.0
6.442048392541778	0.0
6.442023401799403	0.0
6.442015071530278	0.0
6.442048392541778	0.0
6.442048392541778	0.0
6.4627073662767245	0.0
6.462807006858178	0.0
6.462807006858178	0.0
6.4629730710601905	0.0
6.4629730710601905	0.0
6.483862931539399	0.0
6.48363119390784	0.0
6.48336634069846	0.0
6.48336634069846	0.0
6.504500089374815	0.0
6.504520320227002	0.0
6.401394019605149	0.0
6.442707917483979	0.0
6.442441370478797	0.0
6.442148354536116	0.0
6.483465661927291	0.0
6.48342596923878	0.0
6.524875357516393	0.0
6.524875357516393	0.0
6.524875357516393	0.0
6.524875357516393	0.0
6.524875357516393	0.0
6.524875357516393	0.0
6.524875357516393	0.0
6.524875357516393	0.0
6.524875357516393	0.0
6.524743773477482	0.0
6.545533844185869	0.0
6.545533844185869	0.0
6.545533844185869	0.0
6.545533844185869	0.0
6.545533844185869	0.0
6.545533844185869	0.0
6.545533844185869	0.0
6.545533844185869	0.0
6.545533844185869	0.0
6.545992905522411	0.0
6.545730588723707	0.0
6.566388456972348	0.0
6.566976787585375	0.0
6.566388456972348	0.0
6.5666499437898835	0.0
6.566064488416387	0.0
6.566162553381126	0.0
6.566325991715672	0.0
6.586984341554356	0.0
6.586984341554356	0.0
6.586691077614816	0.0
6.586691077614816	0.0
6.586691077614816	0.0
6.586691077614816	0.0
6.586691077614816	0.0
6.634266082764796	0.0
6.634266082764796	0.0
6.654880351773443	0.0
6.654880351773443	0.0
6.654880351773443	0.0
6.654880351773443	0.0
6.654880351773443	0.0
6.654880351773443	0.0
6.654880351773443	0.0
6.675481821490891	0.0
6.675481821490891	0.0
6.675481821490891	0.0
6.662083591411317	0.0
6.6621157357398815	0.0
6.6621157357398815	0.0
6.6621157357398815	0.0
6.6621157357398815	0.0
6.6621157357398815	0.0
6.6621157357398815	0.0
6.675481821490891	0.0
6.67560985894707	0.0
6.67560985894707	0.0
6.67560985894707	0.0
6.648798030382544	0.0
6.648785226841589	0.0
6.648785226841589	0.0
6.67560985894707	0.0
6.716695419959862	0.0
6.696081236564922	0.0
6.675467053169982	0.0
6.6486413349305025	0.0
6.6486413349305025	0.0
6.675595090341297	0.0
6.690046762162787	0.0
6.648664177875872	0.0
6.6754898239042575	0.0
6.6754898239042575	0.0
6.669323390572771	0.0
6.669323390572771	0.0
6.669323390572771	0.0
6.716718233025283	0.0
6.731301029594569	0.0
6.731301029594569	0.0
6.731364792294684	0.0
6.731364792294684	0.0
6.731364792294684	0.0
6.731364792294684	0.0
6.731364792294684	0.0
6.731364792294684	0.0
6.731301029594569	0.0
6.731301029594569	0.0
6.731324961987177	0.0
6.731324961987177	0.0
6.731324961987177	0.0
6.731301029594569	0.0
6.731592950811184	0.0
6.731492315872785	0.0
6.731938629265443	0.0
6.731492315872785	0.0
6.731324961987177	0.0
6.731301029594569	0.0
6.75196024290743	0.0
6.752150940630621	0.0
6.752150940630621	0.0
6.752150940630621	0.0
6.6488578551571536	0.0
6.6488578551571536	0.0
6.648664177875872	0.0
6.648664177875872	0.0
6.6488578551571536	0.0
6.772809569149516	0.0
6.772809569149516	0.0
6.772656264175538	0.0
6.648728737600081	0.0
6.648728737600081	0.0
6.6488578551571536	0.0
6.6488578551571536	0.0
6.648664177875872	0.0
6.648664177875872	0.0
6.648664177875872	0.0
6.648664177875872	0.0
6.648664177875872	0.0
6.648664177875872	0.0
6.648728737600081	0.0
6.648664177875872	0.0
6.648664177875872	0.0
6.648664177875872	0.0
6.675814209771417	0.0
6.6755660993267725	0.0
6.772619456370748	0.0
6.772619456370748	0.0
6.669323390572771	0.0
6.669323390572771	0.0
6.8552563117012255	0.0
6.855318915092951	0.0
6.855343290900798	0.0
6.855264553380785	0.0
6.855318915092951	0.0
6.855343290900798	0.0
6.876002389828628	0.0
6.875977940156218	0.0
6.876002389828628	0.0
6.876002389828628	0.0
6.813962111596794	0.0
6.813962111596794	0.0
6.772643536493824	0.0
6.772596484960445	0.0
6.896574740234087	0.0
6.896574740234087	0.0
6.896551634990395	0.0
6.896574740234087	0.0
6.896574740234087	0.0
6.896574740234087	0.0
6.896636966501241	0.0
6.896636966501241	0.0
6.8145677085536605	0.0
6.8141268373328785	0.0
6.8141268373328785	0.0
6.937893169331517	0.0
6.937893169331517	0.0
6.937893169331517	0.0
6.937893169331517	0.0
6.938140925079068	0.0
6.938140925079068	0.0
6.93792212838062	0.0
6.8967614173419705	0.0
6.917606182742851	0.0
6.917420071245289	0.0
6.91757338513915	0.0
6.917420071245289	0.0
6.91757338513915	0.0
6.930578479868501	0.0
6.889501713595109	0.0
6.889864330967697	0.0
6.889864330967697	0.0
6.931472876768375	0.0
6.931472876768375	0.0
6.889888776885698	0.0
6.93115769031661	0.0
6.897271173936261	0.0
6.897247670791302	0.0
6.897123402464246	0.0
6.897123402464246	0.0
6.897123402464246	0.0
6.89687451699956	0.0
6.89687451699956	0.0
6.89656339746854	0.0
6.8965848548585384	0.0
6.89656339746854	0.0
6.89656339746854	0.0
6.89656339746854	0.0
6.897123402464246	0.0
6.897123402464246	0.0
6.897123402464246	0.0
6.897123402464246	0.0
6.897434496596546	0.0
6.897613369334344	0.0
6.980059359482986	0.0
6.980059359482986	0.0
6.980059359482986	0.0
7.04122838839146	0.0
7.041196975492639	0.0
7.041196975492639	0.0
7.041318855722025	0.0
7.041318855722025	0.0
7.061833880302572	0.0
7.061855854727682	0.0
7.061855854727682	0.0
7.061855854727682	0.0
7.061855854727682	0.0
7.292004333660394	0.0
7.061855854727682	0.0
7.061837760435921	0.0
7.041196975492639	0.0
7.041196975492639	0.0
7.041178710703846	0.0
7.041196975492639	0.0
7.041196975492639	0.0
7.041175065696933	0.0
7.041175065696933	0.0
7.287134962455049	0.0
7.041196975492639	0.0
7.04115888748597	0.0
7.041178710703846	0.0
6.9794475013974235	0.0
6.994279104671868	0.0
7.27161070225489	0.0
7.217555055624189	0.0
7.2646798286534136	0.0
7.206384819603485	0.0
7.211170638217482	0.0
6.980158536671574	0.0
7.2248904814344925	0.0
7.1909145284575615	0.0
7.271483223413554	0.0
7.219842819997041	0.0
7.2394784182761995	0.0
7.225512148705398	0.0
7.222984133953773	0.0
7.271939100938027	0.0
7.238168313719875	0.0
7.222984133953773	0.0
7.238738011348289	0.0
7.238168313719875	0.0
7.2060309376740435	0.0
7.238168313719875	0.0
7.205657152069193	0.0
7.238790851463953	0.0
7.238790851463953	0.0
7.238790851463953	0.0
7.238790851463953	0.0
7.238790851463953	0.0
7.238790851463953	0.0
7.2887330690033	0.0
7.234624213365478	0.0
7.234049543130233	0.0
7.234049543130233	0.0
7.093971678963463	0.0
7.307385621486979	0.0
7.207222038996264	0.0
7.428280846453987	0.0
7.428241193947883	0.0
7.428241193947883	0.0
7.448543004101424	0.0
7.307281026118467	0.0
7.468844819368904	0.0
7.468844819368904	0.0
7.468844819368904	0.0
7.4686784091629335	0.0
7.468844819368904	0.0
7.468844819368904	0.0
7.468899347973135	0.0
7.48914663970853	0.0
7.48914663970853	0.0
7.48914663970853	0.0
7.48914663970853	0.0
7.48914663970853	0.0
7.48914663970853	0.0
7.48914663970853	0.0
7.48914663970853	0.0
7.48914663970853	0.0
7.48914663970853	0.0
7.48914663970853	0.0
7.48914663970853	0.0
7.509448465078947	0.0
7.512151208764948	0.0
7.299017104642253	0.0
7.320424063861402	0.0
7.5127578128307775	0.0
7.496986661343541	0.0
7.512151208764948	0.0
7.511502697679539	0.0
7.512151208764948	0.0
7.512026653525638	0.0
7.53216384412093	0.0
7.495546321020235	0.0
7.5122587518235875	0.0
7.549885861013188	0.0
7.549984676026732	0.0
7.550160219129452	0.0
7.550160219129452	0.0
7.550160219129452	0.0
7.550121856388273	0.0
7.54999560546208	0.0
7.325589789428605	0.0
7.54999560546208	0.0
7.54999560546208	0.0
7.325797895311872	0.0
7.325562626517424	0.0
7.325562626517424	0.0
7.567515211284878	0.0
7.341679926393184	0.0
7.341679926393184	0.0
7.341856770000376	0.0
7.367087214981112	0.0
7.341677404811541	0.0
7.342502624745599	0.0
7.342207914042824	0.0
7.342327045679404	0.0
7.342327045679404	0.0
7.341855494205312	0.0
7.341855494205312	0.0
7.492753132384728	0.0
7.492708129013835	0.0
7.512987323420113	0.0
7.513079994028637	0.0
7.513300850207791	0.0
7.492705109020925	0.0
7.492769248394907	0.0
7.533727390878099	0.0
7.533665935707212	0.0
7.53366390096501	0.0
7.533712188175571	0.0
7.533859739661239	0.0
7.38350994061954	0.0
7.554945018387016	0.0
7.404891319349623	0.0
7.404891319349623	0.0
7.404431078324286	0.0
7.404431078324286	0.0
7.404431078324286	0.0
7.40518356042039	0.0
7.424705556133503	0.0
7.5750847084984585	0.0
7.574404610824942	0.0
7.574460263167744	0.0
7.425055256182908	0.0
7.425638052814868	0.0
7.425638052814868	0.0
7.575422509003943	0.0
7.575422509003943	0.0
7.425638052814868	0.0
7.425638052814868	0.0
7.5999608741501135	0.0
7.425638052814868	0.0
7.426016845973429	0.0
7.426453890872075	0.0
7.467508246954061	0.0
7.467508246954061	0.0
7.467508246954061	0.0
7.467942851339991	0.0
7.4669415096324485	0.0
7.426204770044059	0.0
7.426453890872075	0.0
7.649627602678109	0.0
7.649627602678109	0.0
7.649627602678109	0.0
7.649627602678109	0.0
7.6903145311635015	0.0
7.6903145311635015	0.0
7.710658032227471	0.0
7.710658032227471	0.0
7.6903145311635015	0.0
7.6903145311635015	0.0
7.6903145311635015	0.0
7.730597905374189	0.0
7.730597905374189	0.0
7.730597905374189	0.0
7.730597905374189	0.0
7.730597905374189	0.0
7.508999736524373	0.0
7.706400083667141	0.0
7.706573269963457	0.0
7.726528977733032	0.0
7.726907538643999	0.0
7.750544547910202	0.0
7.750684434970616	0.0
7.749828254729827	0.0
7.750684434970616	0.0
7.529322428095959	0.0
7.750684434970616	0.0
7.750684434970616	0.0
7.750684434970616	0.0
7.529695974064246	0.0
7.529322428095959	0.0
7.550441636031692	0.0
7.550441636031692	0.0
7.550441636031692	0.0
7.550441636031692	0.0
7.550441636031692	0.0
7.549753902695656	0.0
7.5500691216233236	0.0
7.549753902695656	0.0
7.549845645811672	0.0
7.549467764780161	0.0
7.57024427430197	0.0
7.570215974669608	0.0
7.549495986461579	0.0
7.770440386940976	0.0
7.549725680045249	0.0
7.5500691216233236	0.0
7.549753902695656	0.0
7.5500691216233236	0.0
7.549753902695656	0.0
7.591249068413674	0.0
7.591249068413674	0.0
7.811133328901867	0.0
7.78014833417452	0.0
7.612309296129183	0.0
7.633056051844811	0.0
7.632744277144212	0.0
7.632744277144212	0.0
7.5500691216233236	0.0
7.5500691216233236	0.0
7.632744277144212	0.0
7.549753902695656	0.0
7.549753902695656	0.0
7.632744277144212	0.0
7.632744277144212	0.0
7.632744277144212	0.0
7.6321968145905075	0.0
7.632744277144212	0.0
7.6324891792331115	0.0
7.632744277144212	0.0
7.632744277144212	0.0
7.6321968145905075	0.0
7.6324891792331115	0.0
7.6321968145905075	0.0
7.6324891792331115	0.0
7.674239528186085	0.0
7.821044123971241	0.0
7.674239528186085	0.0
7.674239528186085	0.0
7.674239528186085	0.0
7.674239528186085	0.0
7.674549608841538	0.0
7.674239528186085	0.0
7.674549608841538	0.0
7.5682186898218475	0.0
7.567426466694293	0.0
7.707082613757564	0.0
7.665950642371904	0.0
7.665950642371904	0.0
7.665950642371904	0.0
7.70642558398427	0.0
7.70642558398427	0.0
7.666531625004524	0.0
7.665967614412736	0.0
7.6895973143990375	0.0
7.541454156395545	0.0
7.541446138872956	0.0
7.54135709892212	0.0
7.566187858172256	0.0
7.541361190322618	0.0
7.541361190322618	0.0
7.726881548801323	0.0
7.623812393477117	0.0
7.623986448845827	0.0
7.623986448845827	0.0
7.623986448845827	0.0
7.623986448845827	0.0
7.70643639528096	0.0
7.7065541405102636	0.0
7.624238499362036	0.0
7.727297570358935	0.0
7.727297570358935	0.0
7.727297570358935	0.0
7.727665364185256	0.0
7.726889891333052	0.0
7.726889891333052	0.0
7.727601492279021	0.0
7.727665364185256	0.0
7.727019709993648	0.0
